 17.0724,-5.23145,17.1868,-5.35293,0.0403668, -0.00410037, 0, 0, 2, 0
 17.0661,-5.23773,17.1805,-5.35921,0.0405617, -0.00396183, 0, 0, 2, 0
 17.0661,-5.23773,17.0479,-5.34595,0.0405617, -0.00396183, 0, 0, 2, 0
 17.0496,-5.24289,17.0313,-5.35111,0.0410868, -0.00385777, 0, 0, 2, 0
 17.0496,-5.24289,17.0355,-5.34719,0.0410868, -0.00385777, 0, 0, 2, 0
 17.0362,-5.24628,17.0222,-5.35058,0.041516, -0.0037912, 0, 0, 2, 0
 17.0362,-5.24628,17.0382,-5.35031,0.041516, -0.0037912, 0, 0, 2, 0
 17.0217,-5.24926,17.0237,-5.35329,0.041989, -0.00373496, 0, 0, 2, 0
 17.0217,-5.24926,17.0167,-5.34568,0.041989, -0.00373496, 0, 0, 2, 0
 17.0061,-5.25268,17.001,-5.34911,0.0425036, -0.00366905, 0, 0, 2, 0
 17.0061,-5.25268,16.9983,-5.34547,0.0425036, -0.00366905, 0, 0, 2, 0
 16.9931,-5.25723,16.9853,-5.35002,0.0429335, -0.00357436, 0, 0, 2, 0
 16.9931,-5.25723,17.0006,-5.35162,0.0429335, -0.00357436, 0, 0, 2, 0
 16.9835,-5.26099,16.9909,-5.35537,0.043257, -0.00349509, 0, 0, 2, 0
 16.9835,-5.26099,17.0122,-5.35457,0.043257, -0.00349509, 0, 0, 2, 0
 16.9799,-5.26524,17.0086,-5.35882,0.0433739, -0.00339869, 0, 0, 2, 0
 16.9799,-5.26524,17.0214,-5.35229,0.0433739, -0.00339869, 0, 0, 2, 0
 16.9805,-5.26939,17.0221,-5.35645,0.0433492, -0.00330103, 0, 0, 2, 0
 16.9805,-5.26939,17.032,-5.3492,0.0433492, -0.00330103, 0, 0, 2, 0
 16.9855,-5.27401,17.037,-5.35382,0.0431767, -0.00318914, 0, 0, 2, 0
 16.9855,-5.27401,17.0495,-5.35143,0.0431767, -0.00318914, 0, 0, 2, 0
 16.993,-5.27768,17.057,-5.3551,0.0429224, -0.00309797, 0, 0, 2, 0
 16.993,-5.27768,17.0608,-5.35588,0.0429224, -0.00309797, 0, 0, 2, 0
 17.0027,-5.28056,17.0705,-5.35877,0.042595, -0.00302374, 0, 0, 2, 0
 17.0027,-5.28056,17.0761,-5.35259,0.042595, -0.00302374, 0, 0, 2, 0
 17.015,-5.28398,17.0885,-5.35601,0.0421821, -0.00293566, 0, 0, 2, 0
 17.015,-5.28398,17.0918,-5.35547,0.0421821, -0.00293566, 0, 0, 2, 0
 17.0293,-5.28765,17.1061,-5.35914,0.0417094, -0.00284121, 0, 0, 2, 0
 17.0293,-5.28765,17.1069,-5.35632,0.0417094, -0.00284121, 0, 0, 2, 0
 17.0449,-5.2911,17.1225,-5.35977,0.0411998, -0.00275159, 0, 0, 2, 0
 17.0449,-5.2911,17.1228,-5.35808,0.0411998, -0.00275159, 0, 0, 2, 0
 17.0617,-5.29429,17.1396,-5.36127,0.0406599, -0.00266814, 0, 0, 2, 0
 17.0617,-5.29429,17.1387,-5.35897,0.0406599, -0.00266814, 0, 0, 2, 0
 17.0791,-5.29809,17.1561,-5.36277,0.040108, -0.00257131, 0, 0, 2, 0
 17.0791,-5.29809,17.152,-5.35968,0.040108, -0.00257131, 0, 0, 2, 0
 17.0967,-5.3017,17.1697,-5.36329,0.0395531, -0.00247954, 0, 0, 2, 0
 17.0967,-5.3017,17.1628,-5.36463,0.0395531, -0.00247954, 0, 0, 2, 0
 17.1131,-5.30384,17.1792,-5.36677,0.0390464, -0.00242258, 0, 0, 2, 0
 17.1131,-5.30384,17.1697,-5.35963,0.0390464, -0.00242258, 0, 0, 2, 0
 17.1282,-5.30581,17.1847,-5.3616,0.038587, -0.00237075, 0, 0, 2, 0
 17.1282,-5.30581,17.1807,-5.36547,0.038587, -0.00237075, 0, 0, 2, 0
 17.1432,-5.30782,17.1957,-5.36749,0.0381349, -0.00231839, 0, 0, 2, 0
 17.1432,-5.30782,17.1925,-5.36245,0.0381349, -0.00231839, 0, 0, 2, 0
 17.1576,-5.31003,17.2069,-5.36466,0.0377046, -0.00226244, 0, 0, 2, 0
 17.1576,-5.31003,17.2034,-5.36625,0.0377046, -0.00226244, 0, 0, 2, 0
 17.1712,-5.31142,17.217,-5.36764,0.0373024, -0.00222562, 0, 0, 2, 0
 17.1712,-5.31142,17.2097,-5.36825,0.0373024, -0.00222562, 0, 0, 2, 0
 17.1845,-5.31235,17.223,-5.36919,0.0369134, -0.00219933, 0, 0, 2, 0
 17.1845,-5.31235,17.2204,-5.36161,0.0369134, -0.00219933, 0, 0, 2, 0
 17.1967,-5.31194,17.2325,-5.36119,0.0365633, -0.00220373, 0, 0, 2, 0
 17.1967,-5.31194,17.2278,-5.36146,0.0365633, -0.00220373, 0, 0, 2, 0
 17.2087,-5.31258,17.2398,-5.3621,0.0362198, -0.00218484, 0, 0, 2, 0
 17.2087,-5.31258,17.2333,-5.36383,0.0362198, -0.00218484, 0, 0, 2, 0
 17.2189,-5.31252,17.2435,-5.36378,0.0359304, -0.00218231, 0, 0, 2, 0
 17.2189,-5.31252,17.2389,-5.36568,0.0359304, -0.00218231, 0, 0, 2, 0
 17.2287,-5.31089,17.2488,-5.36405,0.0356534, -0.00221484, 0, 0, 2, 0
 17.2287,-5.31089,17.2516,-5.35862,0.0356534, -0.00221484, 0, 0, 2, 0
 17.2396,-5.30925,17.2625,-5.35698,0.0353491, -0.00224713, 0, 0, 2, 0
 17.2396,-5.30925,17.2634,-5.3576,0.0353491, -0.00224713, 0, 0, 2, 0
 17.2505,-5.30831,17.2742,-5.35666,0.0350488, -0.00226407, 0, 0, 2, 0
 17.2505,-5.30831,17.273,-5.36055,0.0350488, -0.00226407, 0, 0, 2, 0
 17.2607,-5.30704,17.2833,-5.35929,0.0347678, -0.00228838, 0, 0, 2, 0
 17.2607,-5.30704,17.2793,-5.35741,0.0347678, -0.00228838, 0, 0, 2, 0
 17.2693,-5.30553,17.2878,-5.35589,0.0345358, -0.00231875, 0, 0, 2, 0
 17.2693,-5.30553,17.2817,-5.35628,0.0345358, -0.00231875, 0, 0, 2, 0
 17.2772,-5.30559,17.2897,-5.35635,0.0343199, -0.00231459, 0, 0, 2, 0
 17.2772,-5.30559,17.2895,-5.36166,0.0343199, -0.00231459, 0, 0, 2, 0
 17.286,-5.30648,17.2983,-5.36255,0.0340826, -0.00229214, 0, 0, 2, 0
 17.286,-5.30648,17.3002,-5.36167,0.0340826, -0.00229214, 0, 0, 2, 0
 17.2949,-5.30578,17.3091,-5.36097,0.033845, -0.00230453, 0, 0, 2, 0
 17.2949,-5.30578,17.3099,-5.35896,0.033845, -0.00230453, 0, 0, 2, 0
 17.303,-5.30498,17.318,-5.35816,0.0336307, -0.00231941, 0, 0, 2, 0
 17.303,-5.30498,17.3144,-5.35945,0.0336307, -0.00231941, 0, 0, 2, 0
 17.3108,-5.30612,17.3223,-5.3606,0.0334242, -0.00229199, 0, 0, 2, 0
 17.3108,-5.30612,17.321,-5.36296,0.0334242, -0.00229199, 0, 0, 2, 0
 17.3188,-5.30728,17.3289,-5.36411,0.0332148, -0.00226438, 0, 0, 2, 0
 17.3188,-5.30728,17.3307,-5.36431,0.0332148, -0.00226438, 0, 0, 2, 0
 17.3284,-5.30722,17.3403,-5.36425,0.0329646, -0.00226275, 0, 0, 2, 0
 17.3284,-5.30722,17.3421,-5.36313,0.0329646, -0.00226275, 0, 0, 2, 0
 17.3375,-5.30755,17.3513,-5.36345,0.0327268, -0.00225303, 0, 0, 2, 0
 17.3375,-5.30755,17.3545,-5.36599,0.0327268, -0.00225303, 0, 0, 2, 0
 17.3467,-5.30967,17.3637,-5.36811,0.0324912, -0.00220441, 0, 0, 2, 0
 17.3467,-5.30967,17.3641,-5.37294,0.0324912, -0.00220441, 0, 0, 2, 0
 17.3548,-5.31192,17.3723,-5.37519,0.0322829, -0.00215344, 0, 0, 2, 0
 17.3548,-5.31192,17.3663,-5.37474,0.0322829, -0.00215344, 0, 0, 2, 0
 17.3615,-5.31219,17.373,-5.37502,0.0321141, -0.00214581, 0, 0, 2, 0
 17.3615,-5.31219,17.3716,-5.36797,0.0321141, -0.00214581, 0, 0, 2, 0
 17.3683,-5.31156,17.3784,-5.36734,0.0319407, -0.00215788, 0, 0, 2, 0
 17.3683,-5.31156,17.3823,-5.36524,0.0319407, -0.00215788, 0, 0, 2, 0
 17.3752,-5.31114,17.3891,-5.36481,0.0317687, -0.00216556, 0, 0, 2, 0
 17.3752,-5.31114,17.3862,-5.36759,0.0317687, -0.00216556, 0, 0, 2, 0
 17.3814,-5.3116,17.3924,-5.36805,0.0316133, -0.00215412, 0, 0, 2, 0
 17.3814,-5.3116,17.3919,-5.36648,0.0316133, -0.00215412, 0, 0, 2, 0
 17.3873,-5.31129,17.3978,-5.36617,0.0314665, -0.00215951, 0, 0, 2, 0
 17.3873,-5.31129,17.4007,-5.37062,0.0314665, -0.00215951, 0, 0, 2, 0
 17.3931,-5.3116,17.4065,-5.37093,0.0313237, -0.00215157, 0, 0, 2, 0
 17.3931,-5.3116,17.4062,-5.37042,0.0313237, -0.00215157, 0, 0, 2, 0
 17.3982,-5.31198,17.4113,-5.3708,0.0311971, -0.00214231, 0, 0, 2, 0
 17.3982,-5.31198,17.4101,-5.36815,0.0311971, -0.00214231, 0, 0, 2, 0
 17.4036,-5.31261,17.4155,-5.36878,0.0310634, -0.00212752, 0, 0, 2, 0
 17.4036,-5.31261,17.4218,-5.36872,0.0310634, -0.00212752, 0, 0, 2, 0
 17.4102,-5.31262,17.4283,-5.36873,0.0309037, -0.00212594, 0, 0, 2, 0
 17.4102,-5.31262,17.431,-5.37026,0.0309037, -0.00212594, 0, 0, 2, 0
 17.4176,-5.31226,17.4384,-5.3699,0.0307238, -0.00213235, 0, 0, 2, 0
 17.4176,-5.31226,17.4414,-5.36766,0.0307238, -0.00213235, 0, 0, 2, 0
 17.4244,-5.3129,17.4482,-5.3683,0.0305598, -0.00211738, 0, 0, 2, 0
 17.4244,-5.3129,17.4465,-5.37044,0.0305598, -0.00211738, 0, 0, 2, 0
 17.4307,-5.31495,17.4529,-5.3725,0.0304072, -0.002072, 0, 0, 2, 0
 17.4307,-5.31495,17.454,-5.37101,0.0304072, -0.002072, 0, 0, 2, 0
 17.4373,-5.31605,17.4606,-5.37211,0.0302489, -0.00204724, 0, 0, 2, 0
 17.4373,-5.31605,17.461,-5.37183,0.0302489, -0.00204724, 0, 0, 2, 0
 17.4443,-5.31778,17.4681,-5.37356,0.0300807, -0.00200876, 0, 0, 2, 0
 17.4443,-5.31778,17.4675,-5.37296,0.0300807, -0.00200876, 0, 0, 2, 0
 17.4524,-5.32025,17.4755,-5.37543,0.0298895, -0.0019544, 0, 0, 2, 0
 17.4524,-5.32025,17.4764,-5.37706,0.0298895, -0.0019544, 0, 0, 2, 0
 17.461,-5.32284,17.485,-5.37965,0.0296873, -0.0018976, 0, 0, 2, 0
 17.461,-5.32284,17.4852,-5.37961,0.0296873, -0.0018976, 0, 0, 2, 0
 17.4699,-5.32368,17.4941,-5.38045,0.0294801, -0.00187844, 0, 0, 2, 0
 17.4699,-5.32368,17.4951,-5.37505,0.0294801, -0.00187844, 0, 0, 2, 0
 17.4785,-5.32441,17.5037,-5.37578,0.0292799, -0.00186181, 0, 0, 2, 0
 17.4785,-5.32441,17.5016,-5.37759,0.0292799, -0.00186181, 0, 0, 2, 0
 17.4867,-5.32594,17.5098,-5.37912,0.0290909, -0.00182808, 0, 0, 2, 0
 17.4867,-5.32594,17.5095,-5.37956,0.0290909, -0.00182808, 0, 0, 2, 0
 17.4952,-5.32671,17.518,-5.38034,0.028896, -0.00181071, 0, 0, 2, 0
 17.4952,-5.32671,17.5194,-5.37684,0.028896, -0.00181071, 0, 0, 2, 0
 17.5042,-5.32716,17.5285,-5.37729,0.0286898, -0.00180032, 0, 0, 2, 0
 17.5042,-5.32716,17.5287,-5.38145,0.0286898, -0.00180032, 0, 0, 2, 0
 17.5126,-5.32931,17.5371,-5.3836,0.0285008, -0.00175365, 0, 0, 2, 0
 17.5126,-5.32931,17.5336,-5.38741,0.0285008, -0.00175365, 0, 0, 2, 0
 17.5195,-5.3317,17.5405,-5.3898,0.0283456, -0.00170192, 0, 0, 2, 0
 17.5195,-5.3317,17.5394,-5.38456,0.0283456, -0.00170192, 0, 0, 2, 0
 17.526,-5.33311,17.5459,-5.38596,0.0281998, -0.00167139, 0, 0, 2, 0
 17.526,-5.33311,17.544,-5.38116,0.0281998, -0.00167139, 0, 0, 2, 0
 17.5315,-5.33472,17.5494,-5.38278,0.0280786, -0.00163641, 0, 0, 2, 0
 17.5315,-5.33472,17.5448,-5.38677,0.0280786, -0.00163641, 0, 0, 2, 0
 17.537,-5.33772,17.5503,-5.38977,0.0279568, -0.00157177, 0, 0, 2, 0
 17.537,-5.33772,17.5504,-5.38987,0.0279568, -0.00157177, 0, 0, 2, 0
 17.5436,-5.34084,17.557,-5.39298,0.0278118, -0.00150474, 0, 0, 2, 0
 17.5436,-5.34084,17.5581,-5.39089,0.0278118, -0.00150474, 0, 0, 2, 0
 17.5499,-5.34309,17.5644,-5.39314,0.0276738, -0.0014562, 0, 0, 2, 0
 17.5499,-5.34309,17.5653,-5.38844,0.0276738, -0.0014562, 0, 0, 2, 0
 17.5568,-5.34443,17.5723,-5.38978,0.0275227, -0.00142728, 0, 0, 2, 0
 17.5568,-5.34443,17.5755,-5.38727,0.0275227, -0.00142728, 0, 0, 2, 0
 17.5633,-5.34461,17.5821,-5.38745,0.0273806, -0.00142337, 0, 0, 2, 0
 17.5633,-5.34461,17.5787,-5.38446,0.0273806, -0.00142337, 0, 0, 2, 0
 17.5696,-5.34478,17.585,-5.38463,0.0272454, -0.00141972, 0, 0, 2, 0
 17.5696,-5.34478,17.5846,-5.38401,0.0272454, -0.00141972, 0, 0, 2, 0
 17.5767,-5.34531,17.5917,-5.38453,0.0270931, -0.00140842, 0, 0, 2, 0
 17.5767,-5.34531,17.5937,-5.3862,0.0270931, -0.00140842, 0, 0, 2, 0
 17.585,-5.3445,17.602,-5.3854,0.0269159, -0.0014257, 0, 0, 2, 0
 17.585,-5.3445,17.6038,-5.38089,0.0269159, -0.0014257, 0, 0, 2, 0
 17.5925,-5.34302,17.6113,-5.37941,0.0267569, -0.00145758, 0, 0, 2, 0
 17.5925,-5.34302,17.6091,-5.38293,0.0267569, -0.00145758, 0, 0, 2, 0
 17.5997,-5.34175,17.6163,-5.38165,0.0266057, -0.00148501, 0, 0, 2, 0
 17.5997,-5.34175,17.6171,-5.37857,0.0266057, -0.00148501, 0, 0, 2, 0
 17.6069,-5.34082,17.6243,-5.37764,0.0264549, -0.0015051, 0, 0, 2, 0
 17.6069,-5.34082,17.6234,-5.38157,0.0264549, -0.0015051, 0, 0, 2, 0
 17.6131,-5.33934,17.6297,-5.38009,0.0263254, -0.00153712, 0, 0, 2, 0
 17.6131,-5.33934,17.6309,-5.37818,0.0263254, -0.00153712, 0, 0, 2, 0
 17.6209,-5.33844,17.6387,-5.37727,0.0261634, -0.0015569, 0, 0, 2, 0
 17.6209,-5.33844,17.6443,-5.38173,0.0261634, -0.0015569, 0, 0, 2, 0
 17.6291,-5.33935,17.6526,-5.38265,0.0259929, -0.00153757, 0, 0, 2, 0
 17.6291,-5.33935,17.6476,-5.38362,0.0259929, -0.00153757, 0, 0, 2, 0
 17.6362,-5.34022,17.6547,-5.38449,0.0258477, -0.00151939, 0, 0, 2, 0
 17.6362,-5.34022,17.654,-5.38396,0.0258477, -0.00151939, 0, 0, 2, 0
 17.6434,-5.34037,17.6612,-5.38411,0.0257008, -0.00151657, 0, 0, 2, 0
 17.6434,-5.34037,17.6615,-5.38392,0.0257008, -0.00151657, 0, 0, 2, 0
 17.6487,-5.34022,17.6668,-5.38377,0.025594, -0.00152021, 0, 0, 2, 0
 17.6487,-5.34022,17.6641,-5.38344,0.025594, -0.00152021, 0, 0, 2, 0
 17.6534,-5.34051,17.6688,-5.38373,0.025499, -0.00151443, 0, 0, 2, 0
 17.6534,-5.34051,17.6678,-5.38092,0.025499, -0.00151443, 0, 0, 2, 0
 17.659,-5.34109,17.6734,-5.3815,0.0253852, -0.00150246, 0, 0, 2, 0
 17.659,-5.34109,17.6761,-5.38751,0.0253852, -0.00150246, 0, 0, 2, 0
 17.665,-5.34143,17.682,-5.38786,0.0252664, -0.00149552, 0, 0, 2, 0
 17.665,-5.34143,17.6802,-5.38472,0.0252664, -0.00149552, 0, 0, 2, 0
 17.6703,-5.34155,17.6855,-5.38484,0.0251606, -0.0014934, 0, 0, 2, 0
 17.6703,-5.34155,17.6869,-5.38373,0.0251606, -0.0014934, 0, 0, 2, 0
 17.6763,-5.34207,17.6929,-5.38425,0.0250416, -0.00148286, 0, 0, 2, 0
 17.6763,-5.34207,17.6964,-5.38314,0.0250416, -0.00148286, 0, 0, 2, 0
 17.682,-5.34352,17.7022,-5.38459,0.0249282, -0.00145234, 0, 0, 2, 0
 17.682,-5.34352,17.6984,-5.38892,0.0249282, -0.00145234, 0, 0, 2, 0
 17.6867,-5.34498,17.7031,-5.39038,0.0248354, -0.00142132, 0, 0, 2, 0
 17.6867,-5.34498,17.7004,-5.39102,0.0248354, -0.00142132, 0, 0, 2, 0
 17.6909,-5.34641,17.7046,-5.39245,0.0247537, -0.001391, 0, 0, 2, 0
 17.6909,-5.34641,17.7078,-5.38925,0.0247537, -0.001391, 0, 0, 2, 0
 17.6958,-5.34807,17.7127,-5.39091,0.0246575, -0.0013558, 0, 0, 2, 0
 17.6958,-5.34807,17.7181,-5.39048,0.0246575, -0.0013558, 0, 0, 2, 0
 17.7019,-5.3498,17.7241,-5.39221,0.0245394, -0.00131912, 0, 0, 2, 0
 17.7019,-5.3498,17.7259,-5.38999,0.0245394, -0.00131912, 0, 0, 2, 0
 17.7084,-5.35113,17.7324,-5.39132,0.0244128, -0.00129113, 0, 0, 2, 0
 17.7084,-5.35113,17.7353,-5.39243,0.0244128, -0.00129113, 0, 0, 2, 0
 17.7155,-5.35224,17.7423,-5.39354,0.0242773, -0.0012682, 0, 0, 2, 0
 17.7155,-5.35224,17.7415,-5.39044,0.0242773, -0.0012682, 0, 0, 2, 0
 17.7228,-5.35417,17.7488,-5.39237,0.0241369, -0.0012273, 0, 0, 2, 0
 17.7228,-5.35417,17.7479,-5.39345,0.0241369, -0.0012273, 0, 0, 2, 0
 17.7295,-5.3566,17.7545,-5.39588,0.0240102, -0.00117578, 0, 0, 2, 0
 17.7295,-5.3566,17.7558,-5.39758,0.0240102, -0.00117578, 0, 0, 2, 0
 17.7363,-5.35837,17.7626,-5.39936,0.0238808, -0.00113823, 0, 0, 2, 0
 17.7363,-5.35837,17.7634,-5.39604,0.0238808, -0.00113823, 0, 0, 2, 0
 17.742,-5.35926,17.769,-5.39693,0.0237744, -0.00111982, 0, 0, 2, 0
 17.742,-5.35926,17.7662,-5.39732,0.0237744, -0.00111982, 0, 0, 2, 0
 17.746,-5.36104,17.7703,-5.3991,0.0236981, -0.00108181, 0, 0, 2, 0
 17.746,-5.36104,17.7625,-5.39793,0.0236981, -0.00108181, 0, 0, 2, 0
 17.7506,-5.36287,17.767,-5.39977,0.0236137, -0.0010427, 0, 0, 2, 0
 17.7506,-5.36287,17.7731,-5.39283,0.0236137, -0.0010427, 0, 0, 2, 0
 17.7559,-5.36257,17.7785,-5.39253,0.0235145, -0.00105, 0, 0, 2, 0
 17.7559,-5.36257,17.7795,-5.39258,0.0235145, -0.00105, 0, 0, 2, 0
 17.7611,-5.3625,17.7847,-5.39251,0.023417, -0.00105222, 0, 0, 2, 0
 17.7611,-5.3625,17.782,-5.39228,0.023417, -0.00105222, 0, 0, 2, 0
 17.7658,-5.36279,17.7866,-5.39257,0.0233309, -0.0010465, 0, 0, 2, 0
 17.7658,-5.36279,17.7841,-5.39371,0.0233309, -0.0010465, 0, 0, 2, 0
 17.7709,-5.3635,17.7892,-5.39441,0.0232363, -0.00103197, 0, 0, 2, 0
 17.7709,-5.3635,17.792,-5.39551,0.0232363, -0.00103197, 0, 0, 2, 0
 17.7763,-5.36286,17.7974,-5.39487,0.0231377, -0.00104668, 0, 0, 2, 0
 17.7763,-5.36286,17.7977,-5.3916,0.0231377, -0.00104668, 0, 0, 2, 0
 17.7822,-5.36235,17.8036,-5.39109,0.0230294, -0.00105863, 0, 0, 2, 0
 17.7822,-5.36235,17.8042,-5.39441,0.0230294, -0.00105863, 0, 0, 2, 0
 17.7879,-5.36384,17.8099,-5.3959,0.022925, -0.00102715, 0, 0, 2, 0
 17.7879,-5.36384,17.8107,-5.40187,0.022925, -0.00102715, 0, 0, 2, 0
 17.794,-5.36513,17.8167,-5.40316,0.0228161, -0.00100009, 0, 0, 2, 0
 17.794,-5.36513,17.8155,-5.39838,0.0228161, -0.00100009, 0, 0, 2, 0
 17.8002,-5.36504,17.8217,-5.39829,0.022704, -0.00100308, 0, 0, 2, 0
 17.8002,-5.36504,17.8233,-5.39617,0.022704, -0.00100308, 0, 0, 2, 0
 17.8065,-5.36393,17.8295,-5.39507,0.0225912, -0.00102834, 0, 0, 2, 0
 17.8065,-5.36393,17.8256,-5.39293,0.0225912, -0.00102834, 0, 0, 2, 0
 17.8126,-5.36431,17.8317,-5.39331,0.0224816, -0.00102118, 0, 0, 2, 0
 17.8126,-5.36431,17.8345,-5.39765,0.0224816, -0.00102118, 0, 0, 2, 0
 17.8193,-5.36441,17.8411,-5.39774,0.0223635, -0.00102028, 0, 0, 2, 0
 17.8193,-5.36441,17.8422,-5.39429,0.0223635, -0.00102028, 0, 0, 2, 0
 17.8252,-5.36366,17.8481,-5.39353,0.022259, -0.00103795, 0, 0, 2, 0
 17.8252,-5.36366,17.8449,-5.39035,0.022259, -0.00103795, 0, 0, 2, 0
 17.8316,-5.36292,17.8514,-5.38961,0.0221454, -0.00105541, 0, 0, 2, 0
 17.8316,-5.36292,17.8561,-5.39123,0.0221454, -0.00105541, 0, 0, 2, 0
 17.8391,-5.36311,17.8636,-5.39142,0.0220147, -0.00105282, 0, 0, 2, 0
 17.8391,-5.36311,17.8632,-5.39208,0.0220147, -0.00105282, 0, 0, 2, 0
 17.8458,-5.36378,17.8699,-5.39275,0.0218985, -0.00103948, 0, 0, 2, 0
 17.8458,-5.36378,17.8618,-5.39196,0.0218985, -0.00103948, 0, 0, 2, 0
 17.8518,-5.3636,17.8679,-5.39178,0.0217933, -0.00104484, 0, 0, 2, 0
 17.8518,-5.3636,17.8708,-5.39078,0.0217933, -0.00104484, 0, 0, 2, 0
 17.8583,-5.3641,17.8772,-5.39128,0.0216824, -0.00103526, 0, 0, 2, 0
 17.8583,-5.3641,17.8765,-5.39516,0.0216824, -0.00103526, 0, 0, 2, 0
 17.8634,-5.36569,17.8816,-5.39675,0.0215952, -0.00100137, 0, 0, 2, 0
 17.8634,-5.36569,17.878,-5.39912,0.0215952, -0.00100137, 0, 0, 2, 0
 17.8676,-5.36705,17.8823,-5.40047,0.0215228, -0.000972385, 0, 0, 2, 0
 17.8676,-5.36705,17.8825,-5.39442,0.0215228, -0.000972385, 0, 0, 2, 0
 17.8729,-5.3666,17.8878,-5.39398,0.0214323, -0.000983456, 0, 0, 2, 0
 17.8729,-5.3666,17.8924,-5.39505,0.0214323, -0.000983456, 0, 0, 2, 0
 17.879,-5.36756,17.8984,-5.39601,0.0213301, -0.000963611, 0, 0, 2, 0
 17.879,-5.36756,17.896,-5.40181,0.0213301, -0.000963611, 0, 0, 2, 0
 17.8841,-5.3691,17.9011,-5.40334,0.0212441, -0.000930675, 0, 0, 2, 0
 17.8841,-5.3691,17.9018,-5.40148,0.0212441, -0.000930675, 0, 0, 2, 0
 17.8903,-5.3696,17.908,-5.40198,0.02114, -0.000921113, 0, 0, 2, 0
 17.8903,-5.3696,17.9126,-5.3967,0.02114, -0.000921113, 0, 0, 2, 0
 17.8967,-5.36985,17.919,-5.39696,0.021033, -0.000916953, 0, 0, 2, 0
 17.8967,-5.36985,17.9186,-5.39847,0.021033, -0.000916953, 0, 0, 2, 0
 17.9024,-5.37021,17.9243,-5.39882,0.0209384, -0.000910477, 0, 0, 2, 0
 17.9024,-5.37021,17.9227,-5.3965,0.0209384, -0.000910477, 0, 0, 2, 0
 17.9071,-5.37141,17.9274,-5.3977,0.0208603, -0.000884792, 0, 0, 2, 0
 17.9071,-5.37141,17.9242,-5.40225,0.0208603, -0.000884792, 0, 0, 2, 0
 17.9114,-5.37386,17.9284,-5.4047,0.0207913, -0.000831048, 0, 0, 2, 0
 17.9114,-5.37386,17.9287,-5.40351,0.0207913, -0.000831048, 0, 0, 2, 0
 17.9156,-5.3739,17.933,-5.40356,0.0207212, -0.000831103, 0, 0, 2, 0
 17.9156,-5.3739,17.9329,-5.39546,0.0207212, -0.000831103, 0, 0, 2, 0
 17.9199,-5.37384,17.9372,-5.39539,0.0206512, -0.000833551, 0, 0, 2, 0
 17.9199,-5.37384,17.9375,-5.39553,0.0206512, -0.000833551, 0, 0, 2, 0
 17.9233,-5.37551,17.9409,-5.39721,0.0205956, -0.000796795, 0, 0, 2, 0
 17.9233,-5.37551,17.935,-5.39989,0.0205956, -0.000796795, 0, 0, 2, 0
 17.9269,-5.37802,17.9386,-5.4024,0.0205373, -0.000741236, 0, 0, 2, 0
 17.9269,-5.37802,17.9422,-5.40114,0.0205373, -0.000741236, 0, 0, 2, 0
 17.9318,-5.38009,17.9471,-5.40321,0.0204585, -0.000695699, 0, 0, 2, 0
 17.9318,-5.38009,17.9513,-5.40575,0.0204585, -0.000695699, 0, 0, 2, 0
 17.9374,-5.38209,17.957,-5.40775,0.0203679, -0.000651779, 0, 0, 2, 0
 17.9374,-5.38209,17.9596,-5.40421,0.0203679, -0.000651779, 0, 0, 2, 0
 17.9438,-5.38359,17.9659,-5.40571,0.0202657, -0.000619159, 0, 0, 2, 0
 17.9438,-5.38359,17.9704,-5.40632,0.0202657, -0.000619159, 0, 0, 2, 0
 17.9495,-5.38512,17.9762,-5.40786,0.0201737, -0.000585622, 0, 0, 2, 0
 17.9495,-5.38512,17.9692,-5.40691,0.0201737, -0.000585622, 0, 0, 2, 0
 17.9535,-5.38564,17.9732,-5.40742,0.0201114, -0.000574637, 0, 0, 2, 0
 17.9535,-5.38564,17.9704,-5.40694,0.0201114, -0.000574637, 0, 0, 2, 0
 17.9568,-5.38579,17.9737,-5.40709,0.0200582, -0.000571929, 0, 0, 2, 0
 17.9568,-5.38579,17.976,-5.40527,0.0200582, -0.000571929, 0, 0, 2, 0
 17.9604,-5.38534,17.9796,-5.40483,0.0200012, -0.00058275, 0, 0, 2, 0
 17.9604,-5.38534,17.9806,-5.40091,0.0200012, -0.00058275, 0, 0, 2, 0
 17.9643,-5.38435,17.9845,-5.39992,0.0199394, -0.000606135, 0, 0, 2, 0
 17.9643,-5.38435,17.9842,-5.3988,0.0199394, -0.000606135, 0, 0, 2, 0
 17.9691,-5.38295,17.9891,-5.3974,0.0198625, -0.000639142, 0, 0, 2, 0
 17.9691,-5.38295,17.9908,-5.39794,0.0198625, -0.000639142, 0, 0, 2, 0
 17.9737,-5.38178,17.9953,-5.39678,0.0197908, -0.000666844, 0, 0, 2, 0
 17.9737,-5.38178,17.9956,-5.39737,0.0197908, -0.000666844, 0, 0, 2, 0
 17.9789,-5.38133,18.0008,-5.39692,0.0197096, -0.000678529, 0, 0, 2, 0
 17.9789,-5.38133,18.0054,-5.39826,0.0197096, -0.000678529, 0, 0, 2, 0
 17.9844,-5.38224,18.0109,-5.39917,0.0196239, -0.00065899, 0, 0, 2, 0
 17.9844,-5.38224,18.0083,-5.40529,0.0196239, -0.00065899, 0, 0, 2, 0
