 0.439942,12.3185,0.418526,12.2706,-0.0199406, -0.0658219, 0.0146436, 0.0632385, 1.97859, 2.8155
 0.439437,12.3167,0.41802,12.2687,-0.0199124, -0.0657239, 0.0146436, 0.0632385, 1.97859, 2.81552
 0.439437,12.3167,0.417582,12.2717,-0.0199124, -0.0657239, 0.0146436, 0.0632385, 1.97859, 2.81552
 0.438196,12.3155,0.416341,12.2705,-0.0198668, -0.065654, 0.0146436, 0.0632385, 1.97859, 2.81518
 0.438196,12.3155,0.413384,12.2749,-0.0198668, -0.065654, 0.0146436, 0.0632385, 1.97859, 2.81518
 0.435786,12.3148,0.410974,12.2743,-0.0197898, -0.065604, 0.0146436, 0.0632385, 1.97859, 2.81432
 0.435786,12.3148,0.407232,12.2766,-0.0197898, -0.065604, 0.0146436, 0.0632385, 1.97859, 2.81432
 0.433855,12.3151,0.405301,12.2768,-0.0197334, -0.065603, 0.0146436, 0.0632385, 1.97859, 2.81353
 0.433855,12.3151,0.406777,12.2791,-0.0197334, -0.065603, 0.0146436, 0.0632385, 1.97859, 2.81353
 0.433161,12.315,0.406082,12.2791,-0.0197122, -0.0655957, 0.0146436, 0.0632385, 1.97859, 2.81327
 0.433161,12.315,0.410274,12.2771,-0.0197122, -0.0655957, 0.0146436, 0.0632385, 1.97859, 2.81327
 0.432478,12.3138,0.409591,12.2759,-0.0196833, -0.0655287, 0.0146436, 0.0632385, 1.97859, 2.81315
 0.432478,12.3138,0.409214,12.2759,-0.0196833, -0.0655287, 0.0146436, 0.0632385, 1.97859, 2.81315
 0.431651,12.3132,0.408387,12.2753,-0.0196544, -0.0654927, 0.0146436, 0.0632385, 1.97859, 2.81289
 0.431651,12.3132,0.407712,12.2805,-0.0196544, -0.0654927, 0.0146436, 0.0632385, 1.97859, 2.81289
 0.429267,12.3124,0.405328,12.2797,-0.0195778, -0.0654385, 0.0146436, 0.0632385, 1.97859, 2.81205
 0.429267,12.3124,0.4029,12.2739,-0.0195778, -0.0654385, 0.0146436, 0.0632385, 1.97859, 2.81205
 0.426187,12.3099,0.39982,12.2714,-0.0194683, -0.0652889, 0.0146436, 0.0632385, 1.97859, 2.81114
 0.426187,12.3099,0.400725,12.2701,-0.0194683, -0.0652889, 0.0146436, 0.0632385, 1.97859, 2.81114
 0.423146,12.3082,0.397684,12.2684,-0.0193657, -0.0651812, 0.0146436, 0.0632385, 1.97859, 2.81014
 0.423146,12.3082,0.396248,12.2725,-0.0193657, -0.0651812, 0.0146436, 0.0632385, 1.97859, 2.81014
 0.420292,12.307,0.393395,12.2713,-0.0192725, -0.0651023, 0.0146436, 0.0632385, 1.97859, 2.80916
 0.420292,12.307,0.39779,12.2715,-0.0192725, -0.0651023, 0.0146436, 0.0632385, 1.97859, 2.80916
 0.419884,12.3059,0.397381,12.2705,-0.0192532, -0.0650453, 0.0146436, 0.0632385, 1.97859, 2.80912
 0.419884,12.3059,0.406462,12.2702,-0.0192532, -0.0650453, 0.0146436, 0.0632385, 1.97859, 2.80912
 0.420804,12.3054,0.407382,12.2697,-0.019277, -0.0650247, 0.0146436, 0.0632385, 1.97859, 2.80955
 0.420804,12.3054,0.401537,12.2693,-0.019277, -0.0650247, 0.0146436, 0.0632385, 1.97859, 2.80955
 0.420074,12.3043,0.400807,12.2682,-0.0192477, -0.0649625, 0.0146436, 0.0632385, 1.97859, 2.80939
 0.420074,12.3043,0.396257,12.2659,-0.0192477, -0.0649625, 0.0146436, 0.0632385, 1.97859, 2.80939
 0.418156,12.3025,0.394339,12.2641,-0.019179, -0.0648627, 0.0146436, 0.0632385, 1.97859, 2.80884
 0.418156,12.3025,0.390328,12.2653,-0.019179, -0.0648627, 0.0146436, 0.0632385, 1.97859, 2.80884
 0.416646,12.3011,0.388818,12.2638,-0.0191244, -0.0647798, 0.0146436, 0.0632385, 1.97859, 2.80841
 0.416646,12.3011,0.392587,12.2653,-0.0191244, -0.0647798, 0.0146436, 0.0632385, 1.97859, 2.80841
 0.416554,12.3,0.392495,12.2643,-0.0191147, -0.0647259, 0.0146436, 0.0632385, 1.97859, 2.8085
 0.416554,12.3,0.395598,12.2661,-0.0191147, -0.0647259, 0.0146436, 0.0632385, 1.97859, 2.8085
 0.416049,12.2991,0.395093,12.2652,-0.0190934, -0.0646751, 0.0146436, 0.0632385, 1.97859, 2.80841
 0.416049,12.2991,0.392714,12.2668,-0.0190934, -0.0646751, 0.0146436, 0.0632385, 1.97859, 2.80841
 0.41521,12.2981,0.391875,12.2658,-0.0190622, -0.0646218, 0.0146436, 0.0632385, 1.97859, 2.80819
 0.41521,12.2981,0.391327,12.2616,-0.0190622, -0.0646218, 0.0146436, 0.0632385, 1.97859, 2.80819
 0.414495,12.2976,0.390611,12.2611,-0.0190376, -0.0645918, 0.0146436, 0.0632385, 1.97859, 2.80797
 0.414495,12.2976,0.38978,12.2631,-0.0190376, -0.0645918, 0.0146436, 0.0632385, 1.97859, 2.80797
 0.414119,12.2962,0.389404,12.2617,-0.0190173, -0.0645193, 0.0146436, 0.0632385, 1.97859, 2.80798
 0.414119,12.2962,0.394431,12.2645,-0.0190173, -0.0645193, 0.0146436, 0.0632385, 1.97859, 2.80798
 0.413951,12.2946,0.394262,12.2629,-0.0190014, -0.0644355, 0.0146436, 0.0632385, 1.97859, 2.80811
 0.413951,12.2946,0.392968,12.263,-0.0190014, -0.0644355, 0.0146436, 0.0632385, 1.97859, 2.80811
 0.412532,12.2927,0.39155,12.2611,-0.0189469, -0.0643317, 0.0146436, 0.0632385, 1.97859, 2.80776
 0.412532,12.2927,0.386198,12.2631,-0.0189469, -0.0643317, 0.0146436, 0.0632385, 1.97859, 2.80776
 0.410454,12.292,0.38412,12.2624,-0.018881, -0.0642843, 0.0146436, 0.0632385, 1.97859, 2.80702
 0.410454,12.292,0.384187,12.2608,-0.018881, -0.0642843, 0.0146436, 0.0632385, 1.97859, 2.80702
 0.408454,12.2903,0.382187,12.2591,-0.0188108, -0.0641867, 0.0146436, 0.0632385, 1.97859, 2.80642
 0.408454,12.2903,0.385023,12.2571,-0.0188108, -0.0641867, 0.0146436, 0.0632385, 1.97859, 2.80642
 0.406887,12.2894,0.383455,12.2563,-0.0187588, -0.064133, 0.0146436, 0.0632385, 1.97859, 2.8059
 0.406887,12.2894,0.381692,12.2607,-0.0187588, -0.064133, 0.0146436, 0.0632385, 1.97859, 2.8059
 0.405086,12.2895,0.379891,12.2608,-0.0187061, -0.0641249, 0.0146436, 0.0632385, 1.97859, 2.80518
 0.405086,12.2895,0.378951,12.262,-0.0187061, -0.0641249, 0.0146436, 0.0632385, 1.97859, 2.80518
 0.40286,12.2901,0.376725,12.2626,-0.0186444, -0.0641418, 0.0146436, 0.0632385, 1.97859, 2.80422
 0.40286,12.2901,0.374846,12.2594,-0.0186444, -0.0641418, 0.0146436, 0.0632385, 1.97859, 2.80422
 0.400651,12.2909,0.372638,12.2602,-0.0185843, -0.0641667, 0.0146436, 0.0632385, 1.97859, 2.80325
 0.400651,12.2909,0.377038,12.2633,-0.0185843, -0.0641667, 0.0146436, 0.0632385, 1.97859, 2.80325
 0.399749,12.2934,0.376135,12.2658,-0.0185733, -0.0642828, 0.0146436, 0.0632385, 1.97859, 2.80261
 0.399749,12.2934,0.38038,12.2681,-0.0185733, -0.0642828, 0.0146436, 0.0632385, 1.97859, 2.80261
 0.399323,12.2954,0.379954,12.2701,-0.0185738, -0.0643816, 0.0146436, 0.0632385, 1.97859, 2.80221
 0.399323,12.2954,0.378657,12.2662,-0.0185738, -0.0643816, 0.0146436, 0.0632385, 1.97859, 2.80221
 0.399316,12.2971,0.37865,12.2679,-0.0185846, -0.0644672, 0.0146436, 0.0632385, 1.97859, 2.80201
 0.399316,12.2971,0.378859,12.265,-0.0185846, -0.0644672, 0.0146436, 0.0632385, 1.97859, 2.80201
 0.400269,12.2978,0.379812,12.2657,-0.0186174, -0.064509, 0.0146436, 0.0632385, 1.97859, 2.80231
 0.400269,12.2978,0.384255,12.2633,-0.0186174, -0.064509, 0.0146436, 0.0632385, 1.97859, 2.80231
 0.401165,12.2975,0.38515,12.263,-0.0186418, -0.0644989, 0.0146436, 0.0632385, 1.97859, 2.8027
 0.401165,12.2975,0.383862,12.2615,-0.0186418, -0.0644989, 0.0146436, 0.0632385, 1.97859, 2.8027
 0.401737,12.297,0.384434,12.2611,-0.0186556, -0.0644781, 0.0146436, 0.0632385, 1.97859, 2.80298
 0.401737,12.297,0.382376,12.2635,-0.0186556, -0.0644781, 0.0146436, 0.0632385, 1.97859, 2.80298
 0.401399,12.2971,0.382037,12.2636,-0.018646, -0.0644789, 0.0146436, 0.0632385, 1.97859, 2.80284
 0.401399,12.2971,0.378319,12.2651,-0.018646, -0.0644789, 0.0146436, 0.0632385, 1.97859, 2.80284
 0.400618,12.2951,0.377538,12.2631,-0.0186102, -0.0643752, 0.0146436, 0.0632385, 1.97859, 2.80276
 0.400618,12.2951,0.37801,12.2609,-0.0186102, -0.0643752, 0.0146436, 0.0632385, 1.97859, 2.80276
 0.399153,12.2929,0.376545,12.2586,-0.0185526, -0.064255, 0.0146436, 0.0632385, 1.97859, 2.80243
 0.399153,12.2929,0.373837,12.2625,-0.0185526, -0.064255, 0.0146436, 0.0632385, 1.97859, 2.80243
 0.397445,12.2903,0.372129,12.2599,-0.0184857, -0.0641145, 0.0146436, 0.0632385, 1.97859, 2.80205
 0.397445,12.2903,0.373448,12.2558,-0.0184857, -0.0641145, 0.0146436, 0.0632385, 1.97859, 2.80205
 0.395963,12.2884,0.371967,12.2539,-0.0184299, -0.0640106, 0.0146436, 0.0632385, 1.97859, 2.80168
 0.395963,12.2884,0.373411,12.2595,-0.0184299, -0.0640106, 0.0146436, 0.0632385, 1.97859, 2.80168
 0.394372,12.2876,0.37182,12.2587,-0.0183782, -0.0639624, 0.0146436, 0.0632385, 1.97859, 2.80113
 0.394372,12.2876,0.371392,12.2614,-0.0183782, -0.0639624, 0.0146436, 0.0632385, 1.97859, 2.80113
 0.392422,12.2875,0.369442,12.2613,-0.0183202, -0.063945, 0.0146436, 0.0632385, 1.97859, 2.80037
 0.392422,12.2875,0.368775,12.2638,-0.0183202, -0.063945, 0.0146436, 0.0632385, 1.97859, 2.80037
 0.389538,12.2862,0.365891,12.2626,-0.0182275, -0.0638643, 0.0146436, 0.0632385, 1.97859, 2.79936
 0.389538,12.2862,0.361226,12.2597,-0.0182275, -0.0638643, 0.0146436, 0.0632385, 1.97859, 2.79936
 0.386062,12.2845,0.35775,12.258,-0.0181147, -0.0637566, 0.0146436, 0.0632385, 1.97859, 2.79817
 0.386062,12.2845,0.36257,12.2571,-0.0181147, -0.0637566, 0.0146436, 0.0632385, 1.97859, 2.79817
 0.382917,12.2828,0.359425,12.2554,-0.018012, -0.0636528, 0.0146436, 0.0632385, 1.97859, 2.79711
 0.382917,12.2828,0.360059,12.2634,-0.018012, -0.0636528, 0.0146436, 0.0632385, 1.97859, 2.79711
 0.379829,12.2825,0.356971,12.2631,-0.0179196, -0.0636175, 0.0146436, 0.0632385, 1.97859, 2.79591
 0.379829,12.2825,0.357795,12.2615,-0.0179196, -0.0636175, 0.0146436, 0.0632385, 1.97859, 2.79591
 0.377387,12.281,0.355352,12.26,-0.0178389, -0.0635278, 0.0146436, 0.0632385, 1.97859, 2.7951
 0.377387,12.281,0.356683,12.2553,-0.0178389, -0.0635278, 0.0146436, 0.0632385, 1.97859, 2.7951
 0.376072,12.2793,0.355369,12.2537,-0.0177903, -0.0634376, 0.0146436, 0.0632385, 1.97859, 2.79476
 0.376072,12.2793,0.359149,12.256,-0.0177903, -0.0634376, 0.0146436, 0.0632385, 1.97859, 2.79476
 0.375612,12.2783,0.358689,12.255,-0.0177708, -0.0633859, 0.0146436, 0.0632385, 1.97859, 2.79469
 0.375612,12.2783,0.357946,12.2586,-0.0177708, -0.0633859, 0.0146436, 0.0632385, 1.97859, 2.79469
 0.375122,12.2772,0.357456,12.2575,-0.0177501, -0.0633306, 0.0146436, 0.0632385, 1.97859, 2.79461
 0.375122,12.2772,0.359044,12.2609,-0.0177501, -0.0633306, 0.0146436, 0.0632385, 1.97859, 2.79461
 0.37644,12.2763,0.360362,12.2599,-0.0177826, -0.0632912, 0.0146436, 0.0632385, 1.97859, 2.79525
 0.37644,12.2763,0.36772,12.264,-0.0177826, -0.0632912, 0.0146436, 0.0632385, 1.97859, 2.79525
 0.378199,12.2771,0.36948,12.2648,-0.0178387, -0.0633405, 0.0146436, 0.0632385, 1.97859, 2.79586
 0.378199,12.2771,0.365227,12.2687,-0.0178387, -0.0633405, 0.0146436, 0.0632385, 1.97859, 2.79586
 0.378497,12.2774,0.365524,12.2691,-0.0178496, -0.06336, 0.0146436, 0.0632385, 1.97859, 2.79594
 0.378497,12.2774,0.361419,12.2639,-0.0178496, -0.06336, 0.0146436, 0.0632385, 1.97859, 2.79594
 0.378556,12.277,0.361478,12.2634,-0.0178485, -0.0633376, 0.0146436, 0.0632385, 1.97859, 2.79602
 0.378556,12.277,0.36342,12.2635,-0.0178485, -0.0633376, 0.0146436, 0.0632385, 1.97859, 2.79602
 0.378865,12.276,0.363729,12.2626,-0.0178518, -0.0632938, 0.0146436, 0.0632385, 1.97859, 2.79625
 0.378865,12.276,0.363285,12.2618,-0.0178518, -0.0632938, 0.0146436, 0.0632385, 1.97859, 2.79625
 0.378427,12.2746,0.362847,12.2604,-0.0178306, -0.0632232, 0.0146436, 0.0632385, 1.97859, 2.79623
 0.378427,12.2746,0.361676,12.2567,-0.0178306, -0.0632232, 0.0146436, 0.0632385, 1.97859, 2.79623
 0.377375,12.2733,0.360624,12.2553,-0.0177916, -0.0631495, 0.0146436, 0.0632385, 1.97859, 2.79596
 0.377375,12.2733,0.358888,12.2552,-0.0177916, -0.0631495, 0.0146436, 0.0632385, 1.97859, 2.79596
 0.376625,12.2718,0.358138,12.2538,-0.0177607, -0.0630725, 0.0146436, 0.0632385, 1.97859, 2.79583
 0.376625,12.2718,0.360672,12.2559,-0.0177607, -0.0630725, 0.0146436, 0.0632385, 1.97859, 2.79583
 0.375257,12.2702,0.359305,12.2543,-0.0177114, -0.0629873, 0.0146436, 0.0632385, 1.97859, 2.79545
 0.375257,12.2702,0.356432,12.2569,-0.0177114, -0.0629873, 0.0146436, 0.0632385, 1.97859, 2.79545
 0.373431,12.2697,0.354606,12.2564,-0.0176553, -0.0629521, 0.0146436, 0.0632385, 1.97859, 2.79477
 0.373431,12.2697,0.351077,12.26,-0.0176553, -0.0629521, 0.0146436, 0.0632385, 1.97859, 2.79477
 0.37084,12.2701,0.348486,12.2603,-0.017582, -0.0629525, 0.0146436, 0.0632385, 1.97859, 2.79369
 0.37084,12.2701,0.347902,12.2587,-0.017582, -0.0629525, 0.0146436, 0.0632385, 1.97859, 2.79369
 0.368595,12.2701,0.345656,12.2587,-0.0175171, -0.0629412, 0.0146436, 0.0632385, 1.97859, 2.79278
 0.368595,12.2701,0.349757,12.2604,-0.0175171, -0.0629412, 0.0146436, 0.0632385, 1.97859, 2.79278
 0.367518,12.2705,0.348679,12.2607,-0.017488, -0.0629531, 0.0146436, 0.0632385, 1.97859, 2.79231
 0.367518,12.2705,0.352459,12.2613,-0.017488, -0.0629531, 0.0146436, 0.0632385, 1.97859, 2.79231
 0.366157,12.2702,0.351099,12.2611,-0.0174471, -0.0629333, 0.0146436, 0.0632385, 1.97859, 2.79178
 0.366157,12.2702,0.347622,12.2548,-0.0174471, -0.0629333, 0.0146436, 0.0632385, 1.97859, 2.79178
 0.364428,12.2695,0.345892,12.2541,-0.0173923, -0.0628848, 0.0146436, 0.0632385, 1.97859, 2.79117
 0.364428,12.2695,0.344879,12.257,-0.0173923, -0.0628848, 0.0146436, 0.0632385, 1.97859, 2.79117
 0.362558,12.2696,0.343009,12.2571,-0.0173387, -0.0628788, 0.0146436, 0.0632385, 1.97859, 2.79041
 0.362558,12.2696,0.344884,12.2577,-0.0173387, -0.0628788, 0.0146436, 0.0632385, 1.97859, 2.79041
 0.361317,12.2696,0.343643,12.2578,-0.0173032, -0.0628753, 0.0146436, 0.0632385, 1.97859, 2.78989
 0.361317,12.2696,0.346012,12.2587,-0.0173032, -0.0628753, 0.0146436, 0.0632385, 1.97859, 2.78989
 0.360902,12.2709,0.345597,12.26,-0.0172986, -0.0629335, 0.0146436, 0.0632385, 1.97859, 2.78959
 0.360902,12.2709,0.342564,12.2632,-0.0172986, -0.0629335, 0.0146436, 0.0632385, 1.97859, 2.78959
 0.360605,12.2728,0.342267,12.2651,-0.0173015, -0.0630267, 0.0146436, 0.0632385, 1.97859, 2.78925
 0.360605,12.2728,0.346362,12.2664,-0.0173015, -0.0630267, 0.0146436, 0.0632385, 1.97859, 2.78925
 0.361281,12.2747,0.347037,12.2683,-0.0173324, -0.0631243, 0.0146436, 0.0632385, 1.97859, 2.78931
 0.361281,12.2747,0.349505,12.2625,-0.0173324, -0.0631243, 0.0146436, 0.0632385, 1.97859, 2.78931
 0.362108,12.2758,0.350332,12.2636,-0.017363, -0.0631834, 0.0146436, 0.0632385, 1.97859, 2.78953
 0.362108,12.2758,0.349853,12.2633,-0.017363, -0.0631834, 0.0146436, 0.0632385, 1.97859, 2.78953
 0.362378,12.2769,0.350124,12.2643,-0.0173769, -0.063235, 0.0146436, 0.0632385, 1.97859, 2.78952
 0.362378,12.2769,0.34633,12.2612,-0.0173769, -0.063235, 0.0146436, 0.0632385, 1.97859, 2.78952
 0.361331,12.2775,0.345283,12.2619,-0.0173505, -0.0632618, 0.0146436, 0.0632385, 1.97859, 2.78903
 0.361331,12.2775,0.343332,12.2647,-0.0173505, -0.0632618, 0.0146436, 0.0632385, 1.97859, 2.78903
 0.36072,12.2778,0.342721,12.265,-0.0173346, -0.0632736, 0.0146436, 0.0632385, 1.97859, 2.78874
 0.36072,12.2778,0.348344,12.2636,-0.0173346, -0.0632736, 0.0146436, 0.0632385, 1.97859, 2.78874
 0.360291,12.2784,0.347914,12.2641,-0.0173252, -0.0632966, 0.0146436, 0.0632385, 1.97859, 2.78851
 0.360291,12.2784,0.347647,12.2665,-0.0173252, -0.0632966, 0.0146436, 0.0632385, 1.97859, 2.78851
 0.358779,12.2779,0.346135,12.266,-0.0172784, -0.0632634, 0.0146436, 0.0632385, 1.97859, 2.78796
 0.358779,12.2779,0.344875,12.2587,-0.0172784, -0.0632634, 0.0146436, 0.0632385, 1.97859, 2.78796
 0.357257,12.2764,0.343353,12.2572,-0.0172252, -0.0631795, 0.0146436, 0.0632385, 1.97859, 2.78751
 0.357257,12.2764,0.340671,12.2557,-0.0172252, -0.0631795, 0.0146436, 0.0632385, 1.97859, 2.78751
 0.355253,12.2747,0.338667,12.2541,-0.0171576, -0.0630886, 0.0146436, 0.0632385, 1.97859, 2.78688
 0.355253,12.2747,0.339558,12.2591,-0.0171576, -0.0630886, 0.0146436, 0.0632385, 1.97859, 2.78688
 0.353614,12.2744,0.337919,12.2587,-0.017108, -0.063061, 0.0146436, 0.0632385, 1.97859, 2.78626
 0.353614,12.2744,0.337456,12.2607,-0.017108, -0.063061, 0.0146436, 0.0632385, 1.97859, 2.78626
 0.352139,12.2739,0.335981,12.2602,-0.0170627, -0.0630306, 0.0146436, 0.0632385, 1.97859, 2.78571
 0.352139,12.2739,0.336387,12.2603,-0.0170627, -0.0630306, 0.0146436, 0.0632385, 1.97859, 2.78571
 0.351392,12.2742,0.33564,12.2606,-0.0170429, -0.0630419, 0.0146436, 0.0632385, 1.97859, 2.78537
 0.351392,12.2742,0.33764,12.2639,-0.0170429, -0.0630419, 0.0146436, 0.0632385, 1.97859, 2.78537
 0.351324,12.2757,0.337572,12.2654,-0.0170494, -0.0631123, 0.0146436, 0.0632385, 1.97859, 2.78519
 0.351324,12.2757,0.339028,12.2671,-0.0170494, -0.0631123, 0.0146436, 0.0632385, 1.97859, 2.78519
 0.350528,12.2757,0.338232,12.2671,-0.0170262, -0.0631059, 0.0146436, 0.0632385, 1.97859, 2.78487
 0.350528,12.2757,0.333707,12.2622,-0.0170262, -0.0631059, 0.0146436, 0.0632385, 1.97859, 2.78487
 0.351289,12.2754,0.334468,12.2619,-0.0170467, -0.0630973, 0.0146436, 0.0632385, 1.97859, 2.78521
 0.351289,12.2754,0.336644,12.2643,-0.0170467, -0.0630973, 0.0146436, 0.0632385, 1.97859, 2.78521
 0.353387,12.2749,0.338742,12.2638,-0.0171045, -0.0630854, 0.0146436, 0.0632385, 1.97859, 2.78611
 0.353387,12.2749,0.34185,12.263,-0.0171045, -0.0630854, 0.0146436, 0.0632385, 1.97859, 2.78611
 0.355089,12.2731,0.343552,12.2612,-0.0171431, -0.0630062, 0.0146436, 0.0632385, 1.97859, 2.787
 0.355089,12.2731,0.342248,12.2597,-0.0171431, -0.0630062, 0.0146436, 0.0632385, 1.97859, 2.787
 0.35615,12.2717,0.343309,12.2584,-0.017166, -0.0629474, 0.0146436, 0.0632385, 1.97859, 2.78757
 0.35615,12.2717,0.339016,12.2644,-0.017166, -0.0629474, 0.0146436, 0.0632385, 1.97859, 2.78757
 0.356506,12.271,0.339371,12.2637,-0.0171718, -0.0629121, 0.0146436, 0.0632385, 1.97859, 2.7878
 0.356506,12.271,0.337784,12.2633,-0.0171718, -0.0629121, 0.0146436, 0.0632385, 1.97859, 2.7878
 0.356981,12.2699,0.33826,12.2622,-0.017179, -0.0628603, 0.0146436, 0.0632385, 1.97859, 2.78812
 0.356981,12.2699,0.340616,12.2622,-0.017179, -0.0628603, 0.0146436, 0.0632385, 1.97859, 2.78812
 0.355856,12.2686,0.33949,12.2609,-0.0171392, -0.062793, 0.0146436, 0.0632385, 1.97859, 2.7878
 0.355856,12.2686,0.33285,12.264,-0.0171392, -0.062793, 0.0146436, 0.0632385, 1.97859, 2.7878
 0.352641,12.2686,0.329636,12.2639,-0.0170461, -0.0627733, 0.0146436, 0.0632385, 1.97859, 2.7865
 0.352641,12.2686,0.327098,12.2658,-0.0170461, -0.0627733, 0.0146436, 0.0632385, 1.97859, 2.7865
 0.349687,12.2689,0.324143,12.2662,-0.0169628, -0.0627726, 0.0146436, 0.0632385, 1.97859, 2.78527
 0.349687,12.2689,0.330603,12.2677,-0.0169628, -0.0627726, 0.0146436, 0.0632385, 1.97859, 2.78527
 0.34818,12.2686,0.329097,12.2673,-0.0169172, -0.0627465, 0.0146436, 0.0632385, 1.97859, 2.78469
 0.34818,12.2686,0.336042,12.2639,-0.0169172, -0.0627465, 0.0146436, 0.0632385, 1.97859, 2.78469
 0.34738,12.2674,0.335243,12.2627,-0.0168872, -0.0626832, 0.0146436, 0.0632385, 1.97859, 2.7845
 0.34738,12.2674,0.330547,12.2606,-0.0168872, -0.0626832, 0.0146436, 0.0632385, 1.97859, 2.7845
 0.345848,12.2659,0.329015,12.2591,-0.0168343, -0.0626007, 0.0146436, 0.0632385, 1.97859, 2.78404
 0.345848,12.2659,0.328291,12.2584,-0.0168343, -0.0626007, 0.0146436, 0.0632385, 1.97859, 2.78404
 0.345865,12.2638,0.328308,12.2563,-0.016823, -0.0625009, 0.0146436, 0.0632385, 1.97859, 2.78428
 0.345865,12.2638,0.333614,12.2602,-0.016823, -0.0625009, 0.0146436, 0.0632385, 1.97859, 2.78428
 0.345933,12.262,0.333682,12.2585,-0.0168148, -0.0624149, 0.0146436, 0.0632385, 1.97859, 2.7845
 0.345933,12.262,0.33115,12.2575,-0.0168148, -0.0624149, 0.0146436, 0.0632385, 1.97859, 2.7845
 0.345429,12.2604,0.330645,12.2559,-0.016791, -0.0623341, 0.0146436, 0.0632385, 1.97859, 2.78447
 0.345429,12.2604,0.331579,12.2597,-0.016791, -0.0623341, 0.0146436, 0.0632385, 1.97859, 2.78447
 0.345609,12.2601,0.331759,12.2593,-0.0167943, -0.0623183, 0.0146436, 0.0632385, 1.97859, 2.78458
 0.345609,12.2601,0.334995,12.2587,-0.0167943, -0.0623183, 0.0146436, 0.0632385, 1.97859, 2.78458
 0.345397,12.2584,0.334783,12.257,-0.0167789, -0.0622383, 0.0146436, 0.0632385, 1.97859, 2.78467
 0.345397,12.2584,0.335333,12.2585,-0.0167789, -0.0622383, 0.0146436, 0.0632385, 1.97859, 2.78467
 0.344816,12.2564,0.334751,12.2564,-0.0167503, -0.0621347, 0.0146436, 0.0632385, 1.97859, 2.78466
 0.344816,12.2564,0.333181,12.2534,-0.0167503, -0.0621347, 0.0146436, 0.0632385, 1.97859, 2.78466
 0.343455,12.2546,0.33182,12.2515,-0.016701, -0.0620399, 0.0146436, 0.0632385, 1.97859, 2.78431
 0.343455,12.2546,0.328931,12.2574,-0.016701, -0.0620399, 0.0146436, 0.0632385, 1.97859, 2.78431
 0.341287,12.2542,0.326762,12.2571,-0.016637, -0.0620114, 0.0146436, 0.0632385, 1.97859, 2.78346
 0.341287,12.2542,0.324714,12.2587,-0.016637, -0.0620114, 0.0146436, 0.0632385, 1.97859, 2.78346
 0.339113,12.2548,0.32254,12.2593,-0.016578, -0.0620274, 0.0146436, 0.0632385, 1.97859, 2.78251
 0.339113,12.2548,0.323979,12.2615,-0.016578, -0.0620274, 0.0146436, 0.0632385, 1.97859, 2.78251
 0.337549,12.2558,0.322414,12.2624,-0.0165385, -0.0620646, 0.0146436, 0.0632385, 1.97859, 2.78176
 0.337549,12.2558,0.325582,12.2613,-0.0165385, -0.0620646, 0.0146436, 0.0632385, 1.97859, 2.78176
 0.336675,12.257,0.324708,12.2626,-0.0165204, -0.062119, 0.0146436, 0.0632385, 1.97859, 2.78127
 0.336675,12.257,0.323728,12.2624,-0.0165204, -0.062119, 0.0146436, 0.0632385, 1.97859, 2.78127
 0.335374,12.2595,0.322427,12.265,-0.0164973, -0.0622336, 0.0146436, 0.0632385, 1.97859, 2.78047
 0.335374,12.2595,0.321546,12.2671,-0.0164973, -0.0622336, 0.0146436, 0.0632385, 1.97859, 2.78047
 0.334367,12.2628,0.32054,12.2703,-0.0164868, -0.062387, 0.0146436, 0.0632385, 1.97859, 2.7797
 0.334367,12.2628,0.32307,12.2676,-0.0164868, -0.062387, 0.0146436, 0.0632385, 1.97859, 2.7797
 0.334211,12.265,0.322913,12.2698,-0.0164947, -0.0624926, 0.0146436, 0.0632385, 1.97859, 2.7794
 0.334211,12.265,0.322176,12.2675,-0.0164947, -0.0624926, 0.0146436, 0.0632385, 1.97859, 2.7794
 0.334054,12.2667,0.322019,12.2692,-0.0164996, -0.062573, 0.0146436, 0.0632385, 1.97859, 2.77916
 0.334054,12.2667,0.325093,12.2696,-0.0164996, -0.062573, 0.0146436, 0.0632385, 1.97859, 2.77916
 0.334905,12.2684,0.325944,12.2713,-0.0165337, -0.0626612, 0.0146436, 0.0632385, 1.97859, 2.77932
 0.334905,12.2684,0.328404,12.2701,-0.0165337, -0.0626612, 0.0146436, 0.0632385, 1.97859, 2.77932
 0.335263,12.2704,0.328762,12.2721,-0.0165555, -0.062762, 0.0146436, 0.0632385, 1.97859, 2.77925
 0.335263,12.2704,0.32788,12.2735,-0.0165555, -0.062762, 0.0146436, 0.0632385, 1.97859, 2.77925
 0.334038,12.2716,0.326656,12.2747,-0.0165269, -0.0628123, 0.0146436, 0.0632385, 1.97859, 2.77863
 0.334038,12.2716,0.320136,12.2686,-0.0165269, -0.0628123, 0.0146436, 0.0632385, 1.97859, 2.77863
 0.332798,12.2713,0.318896,12.2683,-0.0164895, -0.0627905, 0.0146436, 0.0632385, 1.97859, 2.77816
 0.332798,12.2713,0.323517,12.267,-0.0164895, -0.0627905, 0.0146436, 0.0632385, 1.97859, 2.77816
 0.331931,12.2716,0.32265,12.2673,-0.0164664, -0.0628014, 0.0146436, 0.0632385, 1.97859, 2.77777
 0.331931,12.2716,0.323032,12.2726,-0.0164664, -0.0628014, 0.0146436, 0.0632385, 1.97859, 2.77777
